,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,257395500,1508165818,-137.304528333,68.6895,,OSTVERN,3,12,2,4,50,Pilot vessel
1,273315360,1486286128,-137.386491667,69.0537,,,,,,,,
2,273324460,1504165968,-137.622851667,69.364745,,OTA917,5,40,5,5,70,Cargo ships
3,273332730,1502780384,-137.606968333,69.37193,,,,,,,,
4,273353750,1506752458,-137.553883333,69.3435683333,,BORIS_KOLESNIKOV,6,39,6,6,,
5,273373940,1498939104,-137.61716,69.37142,,CT-714,53,15,4,4,70,Cargo ships
6,273376840,1501463432,-137.719553333,69.2874166667,,UTES,,,,,70,Cargo ships
7,273385040,1491724088,-137.108248333,68.9800316667,,,,,,,,
8,306111000,1504480792,-137.305346667,69.268235,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
9,306111000,1504480971,-137.314416667,69.26084,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
10,306111000,1504481041,-137.317433333,69.2577816667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
11,306111000,1504481132,-137.32122,69.2538666667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
12,306111000,1504481182,-137.32332,69.25174,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
13,306111000,1504481192,-137.323736667,69.2513133333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
14,306111000,1504481261,-137.32656,69.248405,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
15,306111000,1504481289,-137.327815,69.2471333333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
16,306111000,1504481312,-137.328751667,69.2462066667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
17,306111000,1504481350,-137.330316667,69.24459,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
18,306111000,1504481391,-137.331985,69.2428483333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
19,306111000,1504481410,-137.332778333,69.242055,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
20,306111000,1504481431,-137.333661667,69.2411166667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
21,306111000,1504481450,-137.334496667,69.2403116667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
22,306111000,1504481470,-137.335286667,69.2395,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
23,306111000,1504481482,-137.335791667,69.2389866667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
24,306111000,1504481491,-137.3362,69.2385566667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
25,306111000,1504481510,-137.336983333,69.2377483333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
26,306111000,1504481530,-137.337803333,69.2369,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
27,306111000,1504481570,-137.339468333,69.2352116667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
28,306111000,1504481590,-137.34029,69.2343666667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
29,306111000,1504481610,-137.34107,69.23356,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
30,306111000,1504481631,-137.341931667,69.2326666667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
31,306111000,1504481651,-137.342751667,69.2318183333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
32,306111000,1504481670,-137.343516667,69.231015,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
33,306111000,1504481691,-137.344371667,69.230125,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
34,306111000,1504481710,-137.345191667,69.229285,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
35,306111000,1504481730,-137.345971667,69.2284866667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
36,306111000,1504481750,-137.346835,69.2276066667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
37,306111000,1504481770,-137.347651667,69.2267816667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
38,306111000,1504481790,-137.34844,69.2259816667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
39,306111000,1504481810,-137.349303333,69.2250916667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
40,306111000,1504481830,-137.350078333,69.2242316667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
41,306111000,1504481849,-137.35085,69.2234283333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
42,306111000,1504481869,-137.351735,69.222545,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
43,306111000,1504481910,-137.353366667,69.2209233333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
44,306111000,1504482500,-137.379841667,69.1963966667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
45,306111000,1504482631,-137.385563333,69.1909866667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
46,306111000,1504482640,-137.386031667,69.190555,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
47,306111000,1504482650,-137.386435,69.190185,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
48,306111000,1504482670,-137.387325,69.189355,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
49,306111000,1504482719,-137.38956,69.1873133333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
50,306111000,1504482761,-137.39145,69.185585,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
51,306111000,1504482821,-137.394161667,69.1831283333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
52,306111000,1504482830,-137.394571667,69.1827616667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
53,306111000,1504482890,-137.397291667,69.1802633333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
54,306111000,1504482891,-137.397291667,69.1802633333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
55,306111000,1504482910,-137.398166667,69.1794316667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
56,306111000,1504482931,-137.399108333,69.1785616667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
57,306111000,1504482970,-137.400861667,69.1769466667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
58,306111000,1504482981,-137.401313333,69.17653,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
59,306111000,1504483142,-137.4088,69.1697983333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
60,306111000,1504483153,-137.40929,69.1693716667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
61,306111000,1504483273,-137.415148333,69.1643483333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
62,306111000,1504483282,-137.415643333,69.1639416667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
63,306111000,1504483393,-137.42071,69.1593866667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
64,306111000,1504483461,-137.424033333,69.15653,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
65,306111000,1504484223,-137.440553333,69.12509,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
66,306111000,1504484232,-137.440668333,69.1247466667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
67,306111000,1504484302,-137.441456667,69.1221166667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
68,306111000,1504484352,-137.442076667,69.1202466667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
69,306111000,1504484412,-137.442805,69.1180516667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
70,306111000,1504484462,-137.4434,69.1162066667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
71,306111000,1504484481,-137.44363,69.1155183333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
72,306111000,1504484711,-137.446321667,69.1071916667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
73,306111000,1504486942,-137.407123333,69.0470016667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
74,306111000,1504487030,-137.405715,69.0459116667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
75,306111000,1504487182,-137.403123333,69.0440366667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
76,306111000,1504487371,-137.400071667,69.0418616667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
77,306111000,1504487390,-137.399828333,69.0416733333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
78,306111000,1504487431,-137.399286667,69.041255,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
79,306111000,1504487490,-137.398501667,69.0407183333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
80,306111000,1504487511,-137.398248333,69.040565,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
81,306111000,1504487531,-137.398041667,69.04041,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
82,306111000,1504487550,-137.39788,69.0402883333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
83,306111000,1504487572,-137.397705,69.0401433333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
84,306111000,1504487611,-137.397468333,69.0398966667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
85,306111000,1504487632,-137.397336667,69.039765,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
86,306111000,1504487911,-137.395923333,69.0385066667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
87,306111000,1504487971,-137.395623333,69.0382833333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
88,306111000,1504488061,-137.395331667,69.0380066667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
89,306111000,1504488121,-137.395336667,69.03803,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
90,306111000,1504488542,-137.399466667,69.0397033333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
91,306111000,1504488551,-137.399611667,69.039745,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
92,306111000,1504488581,-137.400011667,69.039855,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
93,306111000,1504488591,-137.400163333,69.03989,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
94,306111000,1504488641,-137.400751667,69.04009,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
95,306111000,1504488650,-137.400866667,69.0401316667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
96,306111000,1504488681,-137.401258333,69.04024,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
97,306111000,1504488701,-137.401488333,69.0403233333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
98,306111000,1504488771,-137.402185,69.040485,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
99,306111000,1504488776,-137.402215,69.0404633333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
100,306111000,1504488783,-137.402241667,69.04045,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
101,306111000,1504488823,-137.402368333,69.0403016667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
102,306111000,1504488830,-137.402398333,69.04026,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
103,306111000,1504488831,-137.402398333,69.04026,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
104,306111000,1504488840,-137.402453333,69.04018,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
105,306111000,1504488844,-137.402483333,69.04014,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
106,306111000,1504488972,-137.406378333,69.03965,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
107,306111000,1504488988,-137.406781667,69.03977,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
108,306111000,1504489042,-137.407893333,69.040275,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
109,306111000,1504489180,-137.410748333,69.04169,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
110,306111000,1504489196,-137.411416667,69.0419116667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
111,306111000,1504494552,-137.430406667,69.0486566667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
112,306111000,1504494731,-137.430493333,69.04868,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
113,306111000,1504500129,-137.43035,69.0487816667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
114,306111000,1504500670,-137.430261667,69.0487816667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
115,306111000,1504501030,-137.430346667,69.0487716667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
116,306111000,1504501210,-137.430376667,69.04876,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
117,306111000,1504501569,-137.430336667,69.0487783333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
118,306111000,1504504631,-137.430436667,69.04879,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
119,306111000,1504506069,-137.430366667,69.048795,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
120,306111000,1504506971,-137.430385,69.048795,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
121,306111000,1504507151,-137.43043,69.0488133333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
122,306111000,1504507329,-137.430411667,69.04882,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
123,306111000,1504509311,-137.430273333,69.04888,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
124,306111000,1504510751,-137.430295,69.0489733333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
125,306111000,1504511831,-137.430308333,69.0489483333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
126,306111000,1504512731,-137.430235,69.0490133333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
127,306111000,1504513627,-137.430331667,69.0489916667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
128,306111000,1504513812,-137.430275,69.0489833333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
129,306111000,1504514891,-137.430291667,69.0489683333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
130,306111000,1504516691,-137.430045,69.0490416667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
131,306111000,1504517590,-137.430018333,69.0490516667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
132,306111000,1504517951,-137.430051667,69.0490383333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
133,306111000,1504518671,-137.430035,69.049055,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
134,306111000,1504521371,-137.429921667,69.0490616667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
135,306111000,1504522451,-137.429838333,69.0490783333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
136,306111000,1504522631,-137.42995,69.0490516667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
137,306111000,1504522811,-137.429966667,69.0490433333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
138,306111000,1504523711,-137.430185,69.0489583333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
139,306111000,1504523892,-137.430245,69.048965,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
140,306111000,1504524789,-137.430108333,69.0490033333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
141,306111000,1504525691,-137.429891667,69.0490466667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
142,306111000,1504528752,-137.429703333,69.049025,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
143,306111000,1504528931,-137.429731667,69.04903,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
144,306111000,1504529110,-137.429708333,69.0490316667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
145,306111000,1504530546,-137.429861667,69.049025,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
146,306111000,1504530726,-137.429816667,69.0490066667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
147,306111000,1504530906,-137.42997,69.0489866667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
148,306111000,1504531811,-137.430268333,69.04896,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
149,306111000,1504532172,-137.430221667,69.0489566667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
150,306111000,1504535051,-137.430401667,69.0489333333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
151,306111000,1504535231,-137.430385,69.04893,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
152,306111000,1504537032,-137.430451667,69.0488266667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
153,306111000,1504537571,-137.430478333,69.048835,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
154,306111000,1504537931,-137.43032,69.0488616667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
155,306111000,1504538112,-137.43035,69.0488616667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
156,306111000,1504538291,-137.430391667,69.048825,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
157,306111000,1504542609,-137.43014,69.04879,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
158,306111000,1504542971,-137.428366667,69.0487366667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
159,306111000,1504543557,-137.412925,69.0463733333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
160,306111000,1504543588,-137.411046667,69.0460033333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
161,306111000,1504543598,-137.410473333,69.0458816667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
162,306111000,1504543607,-137.409945,69.045775,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
163,306111000,1504543608,-137.409945,69.045775,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
164,306111000,1504543617,-137.409426667,69.0456766667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
165,306111000,1504543637,-137.40821,69.04547,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
166,306111000,1504543648,-137.407506667,69.04537,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
167,306111000,1504543658,-137.40693,69.0452866667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
168,306111000,1504543667,-137.406445,69.0452166667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
169,306111000,1504543668,-137.406445,69.0452166667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
170,306111000,1504543677,-137.405981667,69.0451533333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
171,306111000,1504543688,-137.405376667,69.0450766667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
172,306111000,1504543697,-137.404983333,69.0450283333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
173,306111000,1504543708,-137.404406667,69.0449566667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
174,306111000,1504543717,-137.403985,69.0449066667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
175,306111000,1504543727,-137.403526667,69.0448516667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
176,306111000,1504543728,-137.403526667,69.0448516667,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
177,306111000,1504543737,-137.403116667,69.0448033333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
178,306111000,1504543756,-137.402253333,69.0447083333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
179,306111000,1504543757,-137.402253333,69.0447083333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
180,306111000,1504543768,-137.401758333,69.0446533333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
181,306111000,1504543777,-137.4014,69.0446,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
182,306111000,1504543788,-137.40102,69.044545,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
183,306111000,1504543797,-137.40068,69.0444983333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
184,306111000,1504543809,-137.400245,69.0444433333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
185,306111000,1504543818,-137.399898333,69.0444083333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
186,306111000,1504543828,-137.399565,69.0443483333,9184976,ARCTICABORG,18,47,10,6,70,Cargo ships
