,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,218824714,1609712534,-129.0206,51.47526666666667,,,,,,,,
1,218824714,1609712613,-129.0172,51.47121666666666,,,,,,,,
2,218824714,1609712701,-129.01321666666666,51.466516666666664,,,,,,,,
3,218824714,1609712763,-129.01066666666668,51.46353333333333,,,,,,,,
4,218824714,1609712822,-129.00793333333334,51.46026666666667,,,,,,,,
5,218824714,1609712932,-129.00306666666665,51.4546,,,,,,,,
6,218824714,1609712986,-129.00085,51.45191666666667,,,,,,,,
7,218824714,1609713055,-128.99778333333333,51.44841666666667,,,,,,,,
8,218824714,1609713105,-128.99541666666667,51.445683333333335,,,,,,,,
9,218824714,1609713155,-128.99333333333334,51.4432,,,,,,,,
10,218824714,1609713261,-128.98826666666668,51.43755,,,,,,,,
11,218824714,1609713273,-128.98798333333335,51.43718333333333,,,,,,,,
12,218824714,1609713333,-128.98473333333334,51.43363333333333,,,,,,,,
13,218824714,1609713372,-128.98336666666665,51.43205,,,,,,,,
14,218824714,1609713384,-128.98281666666668,51.43145,,,,,,,,
15,218824714,1609713513,-128.97716666666668,51.424883333333334,,,,,,,,
16,218824714,1609713635,-128.97193333333334,51.4188,,,,,,,,
17,218824714,1609713693,-128.96933333333334,51.41565,,,,,,,,
18,218824714,1609713702,-128.96895,51.41525,,,,,,,,
19,218824714,1609713816,-128.96398333333335,51.409283333333335,,,,,,,,
20,218824714,1609713893,-128.96033333333332,51.404916666666665,,,,,,,,
21,218824714,1609713943,-128.95848333333333,51.40266666666667,,,,,,,,
22,218824714,1609713971,-128.9573,51.40121666666667,,,,,,,,
23,218824714,1609713973,-128.9573,51.40121666666667,,,,,,,,
24,218824714,1609714023,-128.95513333333332,51.398516666666666,,,,,,,,
25,218824714,1609714039,-128.95481666666666,51.3981,,,,,,,,
26,218824714,1609714173,-128.94866666666667,51.3906,,,,,,,,
27,218824714,1609714273,-128.94488333333334,51.38551666666667,,,,,,,,
28,218824714,1609714492,-128.9354,51.374433333333336,,,,,,,,
29,218824714,1609714656,-128.92798333333334,51.36651666666667,,,,,,,,
30,218824714,1609714775,-128.92235,51.36033333333334,,,,,,,,
31,218824714,1609714835,-128.91975,51.35746666666667,,,,,,,,
32,218824714,1609714895,-128.91663333333332,51.354016666666666,,,,,,,,
33,218824714,1609714984,-128.91271666666665,51.34985,,,,,,,,
34,218824714,1609715015,-128.91155,51.34843333333333,,,,,,,,
35,218824714,1609715205,-128.90288333333334,51.338566666666665,,,,,,,,
36,218824714,1609715233,-128.90153333333333,51.33701666666666,,,,,,,,
37,218824714,1609715234,-128.90153333333333,51.33701666666666,,,,,,,,
38,218824714,1609715294,-128.89873333333333,51.333866666666665,,,,,,,,
39,218824714,1609715336,-128.89711666666668,51.3319,,,,,,,,
40,218824714,1609715412,-128.89346666666665,51.3276,,,,,,,,
41,218824714,1609715413,-128.89346666666665,51.3276,,,,,,,,
42,218824714,1609715533,-128.88818333333333,51.321533333333335,,,,,,,,
43,218824714,1609715595,-128.88518333333334,51.318333333333335,,,,,,,,
44,218824714,1609715652,-128.88248333333334,51.315333333333335,,,,,,,,
45,218824714,1609715673,-128.88156666666666,51.3143,,,,,,,,
46,218824714,1609715775,-128.87706666666668,51.309066666666666,,,,,,,,
47,218824714,1609715784,-128.87656666666666,51.308483333333335,,,,,,,,
48,218824714,1609715937,-128.86975,51.300716666666666,,,,,,,,
49,218824714,1609716053,-128.86433333333332,51.29441666666666,,,,,,,,
50,218824714,1609716114,-128.86143333333334,51.29123333333333,,,,,,,,
51,218824714,1609716256,-128.85486666666668,51.283683333333336,,,,,,,,
52,218824714,1609716356,-128.8502,51.2786,,,,,,,,
53,218824714,1609716522,-128.84226666666666,51.26971666666667,,,,,,,,
54,218824714,1609717064,-128.81686666666667,51.24158333333333,,,,,,,,
55,218824714,1609717316,-128.80521666666667,51.22846666666667,,,,,,,,
56,218824714,1609717426,-128.80013333333332,51.222633333333334,,,,,,,,
57,218824714,1609717485,-128.79735,51.219433333333335,,,,,,,,
58,218824714,1609717674,-128.7887,51.209666666666664,,,,,,,,
59,218824714,1609717894,-128.77866666666668,51.198116666666664,,,,,,,,
60,218824714,1609717965,-128.77533333333332,51.1944,,,,,,,,
61,218824714,1609718014,-128.77323333333334,51.191916666666664,,,,,,,,
62,218824714,1609718022,-128.77261666666666,51.19116666666667,,,,,,,,
63,218824714,1609718070,-128.77041666666668,51.18861666666667,,,,,,,,
64,218824714,1609718092,-128.7695,51.18755,,,,,,,,
65,218824714,1609718163,-128.76635,51.183816666666665,,,,,,,,
66,218824714,1609718273,-128.76131666666666,51.178066666666666,,,,,,,,
67,218824714,1609718424,-128.75446666666667,51.17,,,,,,,,
68,218824714,1609718483,-128.75181666666666,51.166783333333335,,,,,,,,
69,218824714,1609718543,-128.74908333333335,51.163666666666664,,,,,,,,
70,218824714,1609718547,-128.74908333333335,51.163666666666664,,,,,,,,
71,218824714,1609718632,-128.74508333333333,51.15893333333333,,,,,,,,
72,218824714,1609718658,-128.74418333333332,51.15786666666666,,,,,,,,
73,218824714,1609718816,-128.73683333333332,51.149483333333336,,,,,,,,
74,229263000,1640105945,-128.62332333333333,51.481295,,,,,,,,
75,229263000,1640106010,-128.61807333333334,51.47651333333334,,,,,,,,
76,229263000,1640106148,-128.60725666666667,51.46683,,,,,,,,
77,229263000,1640106273,-128.596785,51.45834833333333,,,,,,,,
78,229263000,1640106512,-128.57677,51.442615,,,,,,,,
79,246648000,1628267208,-129.10773333333333,51.18168,,,,,,,,
80,246648000,1629474549,-129.109645,51.187461666666664,,,,,,,,
81,246648000,1629474576,-129.10776166666668,51.184845,,,,,,,,
82,246648000,1629474604,-129.10591,51.18221,,,,,,,,
83,246648000,1629474606,-129.10591,51.18221,,,,,,,,
84,246648000,1631284983,-129.10067833333332,51.17314833333333,,,,,,,,
85,246648000,1631285055,-129.09642,51.16706166666667,,,,,,,,
86,246648000,1631285230,-129.08653166666667,51.15331333333334,,,,,,,,
87,248711000,1609787087,-128.61635,51.1485,,,,,,,,
88,248711000,1609787098,-128.61661666666666,51.1494,,,,,,,,
89,248711000,1609787110,-128.61681666666667,51.150333333333336,,,,,,,,
90,248711000,1609787135,-128.61725,51.15208333333333,,,,,,,,
91,248711000,1609787171,-128.61803333333333,51.15481666666667,,,,,,,,
92,248711000,1609787173,-128.61803333333333,51.15481666666667,,,,,,,,
93,248711000,1609787195,-128.61831666666666,51.15668333333333,,,,,,,,
94,248711000,1609787220,-128.61898333333335,51.158483333333336,,,,,,,,
95,248711000,1609787222,-128.61898333333335,51.158483333333336,,,,,,,,
96,248711000,1609787231,-128.6193,51.15938333333333,,,,,,,,
97,248711000,1609787279,-128.62035,51.163066666666666,,,,,,,,
98,248711000,1609787291,-128.62065,51.16388333333333,,,,,,,,
99,248711000,1609787303,-128.62103333333334,51.16485,,,,,,,,
100,248711000,1609787306,-128.62103333333334,51.16485,,,,,,,,
101,248711000,1609787339,-128.62235,51.16745,,,,,,,,
102,248711000,1609787344,-128.62235,51.16745,,,,,,,,
103,248711000,1609787374,-128.62381666666667,51.169916666666666,,,,,,,,
104,248711000,1609787426,-128.62583333333333,51.173433333333335,,,,,,,,
105,248711000,1609787434,-128.6263,51.17423333333333,,,,,,,,
106,248711000,1609787459,-128.62733333333333,51.176033333333336,,,,,,,,
107,248711000,1609787461,-128.62733333333333,51.176033333333336,,,,,,,,
108,248711000,1609787483,-128.62825,51.1777,,,,,,,,
109,248711000,1609787515,-128.62945,51.179833333333335,,,,,,,,
110,248711000,1609787519,-128.62976666666665,51.18033333333333,,,,,,,,
111,248711000,1609787579,-128.63218333333333,51.1848,,,,,,,,
112,248711000,1609787603,-128.63311666666667,51.1865,,,,,,,,
113,248711000,1609787639,-128.63458333333332,51.18911666666666,,,,,,,,
114,248711000,1609787713,-128.63751666666667,51.19441666666667,,,,,,,,
115,248711000,1609787758,-128.63921666666667,51.1975,,,,,,,,
116,248711000,1609787847,-128.64293333333333,51.2042,,,,,,,,
117,248711000,1609788000,-128.6501,51.21541666666667,,,,,,,,
118,248711000,1609788072,-128.65356666666668,51.21995,,,,,,,,
119,248711000,1609788134,-128.65705,51.22456666666667,,,,,,,,
120,248711000,1609788179,-128.65956666666668,51.227983333333334,,,,,,,,
121,248711000,1609788471,-128.67431666666667,51.24861666666666,,,,,,,,
122,248711000,1609788515,-128.67671666666666,51.252066666666664,,,,,,,,
123,248711000,1609788569,-128.67948333333334,51.25586666666667,,,,,,,,
124,248711000,1609788634,-128.68251666666666,51.260266666666666,,,,,,,,
125,248711000,1609788652,-128.68321666666668,51.2616,,,,,,,,
126,248711000,1609788745,-128.68661666666668,51.26878333333333,,,,,,,,
127,248711000,1609789055,-128.69065,51.2937,,,,,,,,
128,248711000,1609789164,-128.69205,51.302233333333334,,,,,,,,
129,248711000,1609789277,-128.69388333333333,51.3113,,,,,,,,
130,248711000,1609789548,-128.69756666666666,51.332566666666665,,,,,,,,
131,248711000,1609789567,-128.69776666666667,51.333983333333336,,,,,,,,
132,248711000,1609789610,-128.69833333333332,51.33716666666667,,,,,,,,
133,248711000,1609789672,-128.69923333333332,51.34191666666667,,,,,,,,
134,248711000,1609789725,-128.69993333333332,51.34605,,,,,,,,
135,248711000,1609789776,-128.70068333333333,51.35025,,,,,,,,
136,248711000,1609789804,-128.70108333333334,51.35211666666667,,,,,,,,
137,248711000,1609789819,-128.70133333333334,51.35358333333333,,,,,,,,
138,248711000,1609790124,-128.7056,51.377116666666666,,,,,,,,
139,248711000,1609790136,-128.70576666666668,51.37805,,,,,,,,
140,248711000,1609790243,-128.7073,51.38628333333333,,,,,,,,
141,248711000,1609790339,-128.70896666666667,51.39358333333333,,,,,,,,
142,248711000,1609790341,-128.70896666666667,51.39358333333333,,,,,,,,
143,248711000,1609790448,-128.71081666666666,51.40181666666667,,,,,,,,
144,248711000,1609790462,-128.71098333333333,51.40273333333333,,,,,,,,
145,248711000,1609790647,-128.71395,51.41695,,,,,,,,
146,248711000,1609790700,-128.71491666666665,51.421,,,,,,,,
147,248711000,1609790732,-128.71583333333334,51.423366666666666,,,,,,,,
148,248711000,1609790803,-128.71871666666667,51.42856666666667,,,,,,,,
149,248711000,1609790821,-128.71955,51.429833333333335,,,,,,,,
150,248711000,1609790885,-128.72245,51.43448333333333,,,,,,,,
151,248711000,1609790911,-128.72363333333334,51.436283333333336,,,,,,,,
152,248711000,1609790929,-128.72428333333335,51.43751666666667,,,,,,,,
153,248711000,1609790994,-128.72701666666666,51.4423,,,,,,,,
154,248711000,1609791062,-128.72976666666668,51.44715,,,,,,,,
155,248711000,1609791135,-128.73236666666668,51.45225,,,,,,,,
156,248711000,1609791218,-128.73598333333334,51.45836666666667,,,,,,,,
157,248711000,1609791339,-128.7412,51.467083333333335,,,,,,,,
158,248711000,1609791389,-128.74353333333335,51.470933333333335,,,,,,,,
159,248711000,1609791444,-128.74583333333334,51.47476666666667,,,,,,,,
160,248711000,1609791505,-128.74848333333333,51.47915,,,,,,,,
161,248711000,1609791557,-128.75046666666665,51.48271666666667,,,,,,,,
162,249055000,1632971189,-128.62069833333334,51.47740833333334,,,,,,,,
163,249055000,1632971431,-128.60651833333333,51.46188333333333,,,,,,,,
164,249055000,1632971449,-128.60553,51.46073833333333,,,,,,,,
165,249055000,1632971601,-128.59693166666668,51.45124833333333,,,,,,,,
166,249055000,1632971792,-128.58603666666667,51.439755,,,,,,,,
167,249055000,1632971931,-128.57765666666666,51.43101,,,,,,,,
168,249055000,1632971970,-128.57543166666667,51.428733333333334,,,,,,,,
169,249055000,1633221918,-128.57712333333333,51.329616666666666,,,,,,,,
170,249055000,1633222021,-128.5874,51.33553166666667,,,,,,,,
171,249055000,1633222114,-128.59720166666668,51.341136666666664,,,,,,,,
172,249055000,1633222134,-128.59912333333332,51.34220333333333,,,,,,,,
173,249055000,1633222295,-128.61565833333333,51.351791666666664,,,,,,,,
174,249055000,1633222322,-128.61817666666667,51.353185,,,,,,,,
175,249055000,1633222377,-128.62384,51.35639,,,,,,,,
176,249055000,1633222460,-128.63215,51.361535,,,,,,,,
177,249055000,1633222506,-128.63679333333334,51.36446333333333,,,,,,,,
178,249055000,1633222570,-128.64281833333334,51.36805,,,,,,,,
179,249055000,1633222598,-128.64591333333334,51.369865,,,,,,,,
180,249055000,1633222675,-128.65391166666666,51.37470166666667,,,,,,,,
181,249055000,1633222861,-128.67327166666666,51.386295,,,,,,,,
182,249055000,1633222945,-128.681915,51.391485,,,,,,,,
183,249055000,1633223073,-128.694985,51.39942,,,,,,,,
184,249055000,1633223188,-128.707505,51.40669666666667,,,,,,,,
185,249055000,1633223210,-128.70946333333333,51.407763333333335,,,,,,,,
186,249055000,1633223330,-128.72243833333334,51.41499833333334,,,,,,,,
187,249055000,1633223368,-128.72674833333335,51.41747,,,,,,,,
188,249055000,1633223535,-128.74426166666666,51.42684166666667,,,,,,,,
189,249055000,1633223593,-128.75076333333334,51.43038166666667,,,,,,,,
190,249055000,1633223646,-128.75643,51.43360666666667,,,,,,,,
191,249055000,1633223687,-128.76088833333333,51.43611166666667,,,,,,,,
192,249055000,1633223700,-128.76217166666666,51.43680166666667,,,,,,,,
193,249055000,1633223705,-128.76283333333333,51.437155,,,,,,,,
194,249055000,1633223798,-128.77261666666666,51.44239833333334,,,,,,,,
195,249055000,1633223820,-128.77532166666666,51.443756666666665,,,,,,,,
196,249055000,1633223884,-128.78170166666666,51.447156666666665,,,,,,,,
197,249055000,1633223984,-128.79310333333333,51.45265,,,,,,,,
198,249055000,1633224031,-128.79826166666666,51.45512333333333,,,,,,,,
199,249055000,1633224149,-128.811835,51.46078833333333,,,,,,,,
200,249055000,1633224289,-128.828265,51.46729833333333,,,,,,,,
201,249055000,1633224658,-128.87151166666666,51.485231666666664,,,,,,,,
202,303159000,1618831071,-128.60060166666668,51.46722,,,,,,,,
203,303159000,1618831080,-128.60015,51.466815,,,,,,,,
204,303159000,1618831162,-128.596805,51.463496666666664,,,,,,,,
205,303159000,1618831371,-128.58823666666666,51.45493333333334,,,,,,,,
206,303159000,1618831491,-128.583225,51.450125,,,,,,,,
207,303244000,1612535442,-128.57915333333332,51.485595,,,,,,,,
208,303244000,1618165178,-128.57719833333334,51.17803166666667,,,,,,,,
209,303244000,1618165229,-128.58204166666667,51.17921666666667,,,,,,,,
210,303244000,1618165236,-128.58204166666667,51.17921666666667,,,,,,,,
211,303244000,1618165303,-128.58781333333334,51.180656666666664,,,,,,,,
212,303244000,1618165436,-128.59854833333333,51.18331333333333,,,,,,,,
213,303244000,1618165437,-128.59854833333333,51.18331333333333,,,,,,,,
214,303244000,1618165452,-128.60018166666666,51.18374,,,,,,,,
215,303244000,1618165496,-128.60341333333332,51.18458833333333,,,,,,,,
216,303244000,1618165532,-128.60663166666666,51.185383333333334,,,,,,,,
217,303244000,1618165876,-128.63393166666665,51.19215166666667,,,,,,,,
218,303244000,1618165916,-128.63720166666667,51.192973333333335,,,,,,,,
219,303244000,1618165950,-128.64042833333335,51.19377,,,,,,,,
220,303244000,1618165970,-128.64205833333332,51.194161666666666,,,,,,,,
221,303244000,1618165981,-128.64295666666666,51.194385,,,,,,,,
222,303244000,1618165989,-128.64361333333332,51.194535,,,,,,,,
223,303244000,1618165999,-128.64452,51.19474666666667,,,,,,,,
224,303244000,1618166000,-128.64452,51.19474666666667,,,,,,,,
225,303244000,1618166009,-128.64525,51.19492666666667,,,,,,,,
226,303244000,1618166020,-128.64614666666668,51.195143333333334,,,,,,,,
227,303244000,1618166030,-128.646965,51.195343333333334,,,,,,,,
228,303244000,1618166031,-128.646965,51.195343333333334,,,,,,,,
229,303244000,1618166069,-128.65009666666666,51.196125,,,,,,,,
230,303244000,1618166072,-128.65009666666666,51.196125,,,,,,,,
231,303244000,1618166091,-128.651885,51.196553333333334,,,,,,,,
232,303244000,1618166140,-128.65583166666667,51.197491666666664,,,,,,,,
233,303244000,1618166184,-128.65920333333332,51.19833833333333,,,,,,,,
234,303244000,1618166186,-128.65920333333332,51.19833833333333,,,,,,,,
235,303244000,1618166211,-128.66139833333332,51.19886833333333,,,,,,,,
236,303244000,1618166249,-128.66446333333334,51.199603333333336,,,,,,,,
237,303244000,1618166281,-128.667045,51.200226666666666,,,,,,,,
238,303244000,1618166300,-128.66858666666667,51.20061166666667,,,,,,,,
239,303244000,1618166307,-128.66858666666667,51.20061166666667,,,,,,,,
240,303244000,1618166309,-128.66931833333334,51.200786666666666,,,,,,,,
241,303244000,1618166320,-128.670225,51.20100333333333,,,,,,,,
242,303244000,1618166331,-128.671135,51.20122,,,,,,,,
243,303244000,1618166341,-128.67195833333332,51.201415,,,,,,,,
244,303244000,1618166349,-128.67260666666667,51.201571666666666,,,,,,,,
245,303244000,1618166360,-128.67351833333333,51.20178833333333,,,,,,,,
246,303244000,1618166371,-128.6744,51.202005,,,,,,,,
247,303244000,1618166397,-128.67601666666667,51.202403333333336,,,,,,,,
248,303244000,1618166839,-128.71197666666666,51.211455,,,,,,,,
249,303244000,1618166894,-128.71621666666667,51.21252166666667,,,,,,,,
250,303244000,1618167212,-128.74160333333333,51.219046666666664,,,,,,,,
251,303244000,1618167536,-128.767925,51.225915,,,,,,,,
252,303244000,1618167932,-128.80046,51.23448333333333,,,,,,,,
253,303244000,1618167978,-128.80369166666668,51.235365,,,,,,,,
254,303244000,1618168078,-128.81173666666666,51.23750833333333,,,,,,,,
255,303244000,1618168486,-128.84487,51.24646833333333,,,,,,,,
256,303244000,1618168537,-128.84887,51.247565,,,,,,,,
257,303244000,1618168742,-128.86583666666667,51.25217166666667,,,,,,,,
258,303244000,1618168929,-128.88076166666667,51.256125,,,,,,,,
259,303244000,1618168983,-128.88538,51.25732333333333,,,,,,,,
260,303244000,1618168985,-128.88538,51.25732333333333,,,,,,,,
261,303244000,1618169350,-128.915675,51.26468666666667,,,,,,,,
262,303244000,1618169355,-128.915675,51.26468666666667,,,,,,,,
