,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,235105275,1438138991,-135.887056667,69.6868483333,,AVENTURA,11,5,3,2,36,Sailing
1,235105275,1438139291,-135.86282,69.6889466667,,AVENTURA,11,5,3,2,36,Sailing
2,316004140,1443957776,-135.69366,69.6702,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
3,316004140,1443957777,-135.69366,69.6702,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
4,316004140,1443957787,-135.694723333,69.6699416667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
5,316004140,1443957815,-135.697815,69.6692016667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
6,316004140,1443957855,-135.701996667,69.66815,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
7,316004140,1443957875,-135.70408,69.6676033333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
8,316004140,1443957915,-135.708148333,69.666485,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
9,316004140,1443957935,-135.710205,69.6659216667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
10,316004140,1443957956,-135.71241,69.6653433333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
11,316004140,1443957975,-135.714406667,69.6648216667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
12,316004140,1443958015,-135.718571667,69.6637066667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
13,316004140,1443958035,-135.720635,69.6631416667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
14,316004140,1443958055,-135.722705,69.66258,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
15,316004140,1443958095,-135.72685,69.66146,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
16,316004140,1443958115,-135.728956667,69.6609016667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
17,316004140,1443958156,-135.733133333,69.6598116667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
18,316004140,1443958175,-135.735221667,69.6592616667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
19,316004140,1443958205,-135.738258333,69.6584716667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
20,316004140,1443958216,-135.73941,69.6581633333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
21,316004140,1443958265,-135.744558333,69.656815,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
22,316004140,1443958275,-135.745713333,69.6565133333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
23,316004140,1443958295,-135.747776667,69.6559566667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
24,316004140,1443958296,-135.747776667,69.6559566667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
25,316004140,1443958315,-135.749841667,69.6554,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
26,316004140,1443958316,-135.749841667,69.6554,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
27,316004140,1443958325,-135.75078,69.655155,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
28,316004140,1443958335,-135.751921667,69.6548566667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
29,316004140,1443958355,-135.754086667,69.6542733333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
30,316004140,1443958395,-135.758003333,69.65316,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
31,316004140,1443958396,-135.758003333,69.65316,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
32,316004140,1443958415,-135.760118333,69.65254,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
33,316004140,1443958435,-135.762025,69.651975,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
34,316004140,1443958456,-135.764011667,69.6513866667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
35,316004140,1443959185,-135.841105,69.6319783333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
36,316004140,1443959205,-135.843105,69.6314733333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
37,316004140,1443959214,-135.844156667,69.6312066667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
38,316004140,1443959274,-135.850576667,69.6296266667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
39,316004140,1443959334,-135.857063333,69.6280833333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
40,316004140,1443959355,-135.8592,69.627555,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
41,316004140,1443959364,-135.860251667,69.6272816667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
42,316004140,1443959374,-135.861193333,69.6270333333,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
43,316004140,1443959394,-135.863431667,69.6264716667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
44,316004140,1443959405,-135.864615,69.6261766667,8845559,HENRY CRISTOFFERSEN,11,33,10,5,32,Towing - length >200m or breadth >25m
