,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,316001435,1633654195,-134.21044666666666,69.236875,,,,,,,,
1,316001435,1633654320,-134.20395666666667,69.24308,,,,,,,,
2,316001435,1633654618,-134.17423333333332,69.254955,,,,,,,,
3,316001435,1633654645,-134.17000833333333,69.25557666666667,,,,,,,,
4,316001435,1633654764,-134.15278666666666,69.25781833333333,,,,,,,,
5,316001435,1633654819,-134.14492833333333,69.25874166666667,,,,,,,,
6,316001435,1633654827,-134.144085,69.25887,,,,,,,,
7,316001435,1633655095,-134.107655,69.26579,,,,,,,,
8,316001435,1633655184,-134.09577333333334,69.26821333333334,,,,,,,,
9,316001435,1633655247,-134.08771333333334,69.26983833333334,,,,,,,,
10,316001435,1633655268,-134.085005,69.270365,,,,,,,,
11,316001435,1633655292,-134.08217,69.27092,,,,,,,,
12,316001435,1633655410,-134.06597833333333,69.27422333333334,,,,,,,,
13,316001435,1633655599,-134.04045833333333,69.27933833333333,,,,,,,,
14,316001435,1633655609,-134.03928666666667,69.27957666666667,,,,,,,,
15,316001435,1633655657,-134.03282166666668,69.280925,,,,,,,,
16,316001435,1633655768,-134.017835,69.28260833333333,,,,,,,,
17,316001435,1633655794,-134.013385,69.282675,,,,,,,,
18,316001435,1633655834,-134.00724833333334,69.28256,,,,,,,,
19,316001435,1633655873,-134.001385,69.28243666666667,,,,,,,,
20,316001435,1633655894,-133.99820166666666,69.28239166666667,,,,,,,,
21,316001435,1633655913,-133.99530166666668,69.28237833333333,,,,,,,,
22,316001435,1633655933,-133.99225833333333,69.28238833333333,,,,,,,,
23,316001435,1633655954,-133.98905666666667,69.282425,,,,,,,,
24,316001435,1633655993,-133.98314166666665,69.282505,,,,,,,,
25,316001435,1633656033,-133.97711666666666,69.28277,,,,,,,,
26,316001435,1633656108,-133.96658833333333,69.28394166666666,,,,,,,,
27,316001435,1633656151,-133.96078666666668,69.28507333333333,,,,,,,,
28,316001435,1633656207,-133.95489666666666,69.28699333333333,,,,,,,,
29,316001435,1633656277,-133.94889666666666,69.289975,,,,,,,,
30,316001435,1633656305,-133.94627666666668,69.291335,,,,,,,,
31,316001435,1633656488,-133.94124666666667,69.29199333333334,,,,,,,,
32,316001435,1633656646,-133.94124333333335,69.29202333333333,,,,,,,,
33,316001435,1633656694,-133.94120833333332,69.29202,,,,,,,,
34,316001435,1633656754,-133.94119833333335,69.292025,,,,,,,,
35,316001435,1633656866,-133.94113,69.29205333333333,,,,,,,,
36,316001435,1633657204,-133.94113833333333,69.292065,,,,,,,,
37,316001435,1633657260,-133.94111833333332,69.292055,,,,,,,,
38,316001435,1633657276,-133.94111666666666,69.292055,,,,,,,,
39,316001435,1633657338,-133.94111833333332,69.292055,,,,,,,,
40,316001435,1633657367,-133.94111833333332,69.292055,,,,,,,,
41,316001435,1633657399,-133.94111833333332,69.292055,,,,,,,,
42,316001435,1633657420,-133.94111833333332,69.292055,,,,,,,,
43,316001435,1633657492,-133.94112166666667,69.29205666666667,,,,,,,,
44,316001435,1633657544,-133.94112333333334,69.29205666666667,,,,,,,,
45,316001435,1633657564,-133.941125,69.29205666666667,,,,,,,,
46,316001435,1633657604,-133.941125,69.29205666666667,,,,,,,,
47,316001435,1633657615,-133.94112333333334,69.29205666666667,,,,,,,,
48,316001435,1633657624,-133.941125,69.29205666666667,,,,,,,,
49,316001435,1633657644,-133.94112666666666,69.29205666666667,,,,,,,,
50,316001435,1633657653,-133.94112666666666,69.29205666666667,,,,,,,,
51,316001435,1633657664,-133.94112666666666,69.29205833333333,,,,,,,,
52,316001435,1633657673,-133.94112666666666,69.29205833333333,,,,,,,,
53,316001435,1633657684,-133.941125,69.29205666666667,,,,,,,,
54,316001435,1633657694,-133.94112166666667,69.29205666666667,,,,,,,,
55,316001435,1633657704,-133.94112166666667,69.292055,,,,,,,,
56,316001435,1633657713,-133.94112166666667,69.29205666666667,,,,,,,,
57,316001435,1633657724,-133.94112166666667,69.29205666666667,,,,,,,,
58,316001435,1633657733,-133.94112,69.292055,,,,,,,,
59,316001435,1633657744,-133.94112166666667,69.29205666666667,,,,,,,,
60,316001435,1633657754,-133.94112333333334,69.29205666666667,,,,,,,,
61,316001435,1633657773,-133.94112333333334,69.29205666666667,,,,,,,,
62,316001435,1633657784,-133.94112166666667,69.29205666666667,,,,,,,,
63,316001435,1633657853,-133.94112,69.292055,,,,,,,,
64,316001435,1633657861,-133.94112,69.292055,,,,,,,,
65,316001435,1633657884,-133.94112833333332,69.29205833333333,,,,,,,,
66,316001435,1633657894,-133.94112833333332,69.29205833333333,,,,,,,,
67,316001435,1633657914,-133.94112833333332,69.29205833333333,,,,,,,,
68,316001435,1633657935,-133.94112833333332,69.29205833333333,,,,,,,,
69,316001435,1633657945,-133.94112833333332,69.29205833333333,,,,,,,,
70,316001435,1633657954,-133.94112833333332,69.29205833333333,,,,,,,,
71,316001435,1633657964,-133.94112833333332,69.29205833333333,,,,,,,,
72,316001435,1633657974,-133.94112833333332,69.29205833333333,,,,,,,,
73,316001435,1633657978,-133.94112833333332,69.29205833333333,,,,,,,,
74,316001435,1633657995,-133.94112833333332,69.29205833333333,,,,,,,,
75,316001435,1633658014,-133.94112833333332,69.29206,,,,,,,,
76,316001435,1633658055,-133.94112833333332,69.29206,,,,,,,,
77,316001435,1633658065,-133.94112666666666,69.29206,,,,,,,,
78,316001435,1633658074,-133.94112666666666,69.29206,,,,,,,,
79,316001435,1633658234,-133.94112,69.29205666666667,,,,,,,,
80,316001435,1633658255,-133.941115,69.292055,,,,,,,,
81,316001435,1633658294,-133.941115,69.292055,,,,,,,,
82,316001435,1633658595,-133.94111333333333,69.29205666666667,,,,,,,,
83,316001435,1633659284,-133.94112333333334,69.29205833333333,,,,,,,,
84,316001435,1633659336,-133.94112333333334,69.29205833333333,,,,,,,,
85,316001435,1633659505,-133.94112666666666,69.29206,,,,,,,,
86,316001435,1633659896,-133.94112333333334,69.29206,,,,,,,,
87,316001435,1633660017,-133.94112833333332,69.29206,,,,,,,,
88,316001435,1633660285,-133.94113166666668,69.29206,,,,,,,,
89,316001435,1633660288,-133.94113166666668,69.29206,,,,,,,,
90,316001435,1633660636,-133.94113666666667,69.29206,,,,,,,,
91,316001435,1633660715,-133.94113666666667,69.29206166666667,,,,,,,,
92,316001435,1633660719,-133.94113666666667,69.29206166666667,,,,,,,,
93,316001435,1633660776,-133.94113833333333,69.29206166666667,,,,,,,,
94,316001435,1633661209,-133.941135,69.29206,,,,,,,,
95,316001435,1633661371,-133.941135,69.29205833333333,,,,,,,,
96,316001435,1633661381,-133.941135,69.29205833333333,,,,,,,,
97,316001435,1633661498,-133.94113166666668,69.29205833333333,,,,,,,,
98,316001435,1633661681,-133.94113,69.29206,,,,,,,,
99,316001435,1633661980,-133.94112333333334,69.29205833333333,,,,,,,,
100,316001435,1633662037,-133.941125,69.29205833333333,,,,,,,,
101,316001435,1633662536,-133.94112666666666,69.29205666666667,,,,,,,,
102,316001435,1633662556,-133.94112666666666,69.29205666666667,,,,,,,,
103,316001435,1633662720,-133.94112666666666,69.29205833333333,,,,,,,,
104,316001435,1633662821,-133.94112666666666,69.29205833333333,,,,,,,,
105,316001435,1633662838,-133.94112666666666,69.29205833333333,,,,,,,,
106,316001435,1633662849,-133.94112833333332,69.29205833333333,,,,,,,,
107,316001435,1633662937,-133.94112666666666,69.29205833333333,,,,,,,,
108,316001435,1633662968,-133.94112666666666,69.29205833333333,,,,,,,,
109,316001435,1633663017,-133.941125,69.29205666666667,,,,,,,,
110,316001435,1633663056,-133.941125,69.29205666666667,,,,,,,,
111,316001435,1633663095,-133.941125,69.29205833333333,,,,,,,,
112,316001435,1633663114,-133.941125,69.29205833333333,,,,,,,,
113,316001435,1633663133,-133.94112666666666,69.29205833333333,,,,,,,,
114,316001435,1633663155,-133.941125,69.29205833333333,,,,,,,,
115,316001435,1633663174,-133.941125,69.29205833333333,,,,,,,,
116,316001435,1633663193,-133.941125,69.29205833333333,,,,,,,,
