,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,209203000,1626322590,-59.084653333333335,46.01421,,,,,,,,
1,209203000,1626322761,-59.082011666666666,46.024366666666666,,,,,,,,
2,209203000,1626322923,-59.078825,46.034121666666664,,,,,,,,
3,210509000,1619736954,-59.00457,45.86513,,,,,,,,
4,210509000,1619737155,-59.007778333333334,45.87694,,,,,,,,
5,210509000,1619737507,-59.013395,45.89765166666667,,,,,,,,
6,210509000,1619737647,-59.01558833333333,45.90591833333333,,,,,,,,
7,210509000,1619738255,-59.02541166666666,45.941896666666665,,,,,,,,
8,210509000,1619738325,-59.026558333333334,45.94591666666667,,,,,,,,
9,210509000,1619738642,-59.031815,45.96512166666667,,,,,,,,
10,210509000,1619738672,-59.03228333333333,45.96685,,,,,,,,
11,210509000,1619738702,-59.032781666666665,45.968635,,,,,,,,
12,210509000,1619738721,-59.03310166666667,45.969766666666665,,,,,,,,
13,210509000,1619738732,-59.03328666666667,45.970425,,,,,,,,
14,210509000,1619738733,-59.03328666666667,45.970425,,,,,,,,
15,210509000,1619738741,-59.03343,45.97091,,,,,,,,
16,210509000,1619738751,-59.03359666666667,45.97151,,,,,,,,
17,210509000,1619738752,-59.03359666666667,45.97151,,,,,,,,
18,210509000,1619738771,-59.03391833333333,45.972705,,,,,,,,
19,210509000,1619738782,-59.0341,45.97336166666667,,,,,,,,
20,210509000,1619738792,-59.03428666666667,45.97401833333333,,,,,,,,
21,210509000,1619738801,-59.03443333333333,45.974555,,,,,,,,
22,210509000,1619738852,-59.03527,45.97759166666667,,,,,,,,
23,210509000,1619738874,-59.03559833333333,45.978786666666664,,,,,,,,
24,210509000,1619738883,-59.035763333333335,45.97938166666667,,,,,,,,
25,210509000,1619738891,-59.03590333333333,45.97986,,,,,,,,
26,210509000,1619738912,-59.036253333333335,45.98117666666667,,,,,,,,
27,210509000,1619738921,-59.036395,45.981653333333334,,,,,,,,
28,210509000,1619738972,-59.037235,45.984766666666665,,,,,,,,
29,210509000,1619738973,-59.037235,45.984766666666665,,,,,,,,
30,210509000,1619739002,-59.037713333333336,45.98657,,,,,,,,
31,210509000,1619739003,-59.037713333333336,45.98657,,,,,,,,
32,210509000,1619739012,-59.03786,45.98711,,,,,,,,
33,210509000,1619739032,-59.038205,45.988373333333335,,,,,,,,
34,210953000,1616034096,-59.11215166666667,46.02348333333333,,,,,,,,
35,212510000,1623525130,-59.03279333333333,46.033285,,,,,,,,
36,212510000,1623525190,-59.030991666666665,46.03010666666667,,,,,,,,
37,212510000,1623525300,-59.02829166666667,46.024148333333336,,,,,,,,
38,212510000,1623525698,-59.02941,46.002478333333336,,,,,,,,
39,212510000,1623525760,-59.03051,45.999246666666664,,,,,,,,
40,212510000,1623525828,-59.03180833333333,45.99551666666667,,,,,,,,
41,212510000,1623525928,-59.03432333333333,45.99035,,,,,,,,
42,212510000,1623526048,-59.037485,45.98402,,,,,,,,
43,212510000,1623526818,-59.06894333333333,45.94826666666667,,,,,,,,
44,212510000,1623527043,-59.07866666666666,45.93834666666667,,,,,,,,
45,212510000,1623527090,-59.08083666666667,45.93610833333334,,,,,,,,
46,212510000,1623527150,-59.08343333333333,45.933411666666665,,,,,,,,
47,212510000,1623527327,-59.09128666666667,45.92536166666667,,,,,,,,
48,212510000,1623527350,-59.092171666666665,45.92447833333333,,,,,,,,
49,212510000,1623527430,-59.09581,45.92093166666667,,,,,,,,
50,212510000,1623527667,-59.10658333333333,45.910175,,,,,,,,
51,212510000,1623527822,-59.11331166666667,45.903481666666664,,,,,,,,
52,212510000,1630450853,-59.039303333333336,46.03413166666667,,,,,,,,
53,212510000,1630451043,-59.038045,46.02282,,,,,,,,
54,212510000,1630451153,-59.03766666666667,46.01621166666666,,,,,,,,
55,212510000,1630451732,-59.03550333333333,45.981605,,,,,,,,
56,212510000,1630452064,-59.039676666666665,45.96258666666667,,,,,,,,
57,212510000,1630452225,-59.044915,45.95394666666667,,,,,,,,
58,212510000,1630453195,-59.091065,45.907923333333336,,,,,,,,
59,212891000,1620673544,-59.07921666666667,45.85795,,,,,,,,
60,212891000,1620673651,-59.07853333333333,45.86396666666667,,,,,,,,
61,212891000,1620674628,-59.073,45.917765,,,,,,,,
62,212891000,1620674776,-59.0718,45.926116666666665,,,,,,,,
63,212891000,1620675017,-59.069916666666664,45.93945,,,,,,,,
64,212891000,1620675393,-59.066716666666665,45.960433333333334,,,,,,,,
65,212891000,1620675506,-59.0658,45.966566666666665,,,,,,,,
66,212891000,1620675793,-59.06355,45.98251666666667,,,,,,,,
67,212891000,1620675993,-59.06205,45.993383333333334,,,,,,,,
68,212891000,1620676013,-59.061883333333334,45.9946,,,,,,,,
69,212891000,1620676263,-59.06008333333333,46.00833333333333,,,,,,,,
70,212891000,1620676702,-59.05703333333334,46.03243333333333,,,,,,,,
71,212891000,1620676761,-59.05695,46.03575,,,,,,,,
72,215679000,1618725367,-59.069675,46.033425,,,,,,,,
73,215679000,1618725544,-59.069136666666665,46.025346666666664,,,,,,,,
74,215679000,1618725983,-59.067746666666665,46.005615,,,,,,,,
75,215679000,1618726547,-59.06725333333333,45.98014333333333,,,,,,,,
76,215679000,1618728876,-59.07201,45.872055,,,,,,,,
77,215679000,1618729083,-59.07254833333333,45.86192,,,,,,,,
78,215679000,1618729192,-59.07277166666667,45.8566,,,,,,,,
79,215871000,1609745130,-59.112975,45.86648,,,,,,,,
80,215871000,1609745186,-59.11038666666666,45.868075,,,,,,,,
81,215871000,1609745330,-59.103291666666664,45.872393333333335,,,,,,,,
82,215871000,1609745350,-59.102241666666664,45.873083333333334,,,,,,,,
83,215871000,1609746111,-59.06533666666667,45.89570166666667,,,,,,,,
84,215871000,1609746198,-59.06092666666667,45.898268333333334,,,,,,,,
85,215871000,1609746269,-59.0573,45.900275,,,,,,,,
86,215871000,1609746400,-59.05081333333333,45.90396833333333,,,,,,,,
87,215871000,1609746617,-59.039965,45.910015,,,,,,,,
88,215871000,1609746677,-59.036923333333334,45.91172666666667,,,,,,,,
89,215871000,1609746751,-59.03295333333333,45.91390833333333,,,,,,,,
90,215871000,1609746815,-59.02993333333333,45.915565,,,,,,,,
91,215871000,1609746821,-59.029505,45.91579,,,,,,,,
92,215871000,1609746874,-59.02668666666667,45.91737666666667,,,,,,,,
93,215871000,1609746899,-59.02534166666667,45.918115,,,,,,,,
94,215871000,1609746948,-59.023025,45.91940833333334,,,,,,,,
95,215871000,1609747050,-59.017505,45.922333333333334,,,,,,,,
96,215871000,1609747070,-59.01647,45.92290166666667,,,,,,,,
97,215871000,1609747108,-59.01467,45.923883333333336,,,,,,,,
98,215871000,1609747145,-59.012805,45.92502666666667,,,,,,,,
99,215871000,1609747243,-59.008113333333334,45.92761333333333,,,,,,,,
100,215871000,1609747303,-59.00504333333333,45.92921333333334,,,,,,,,
101,215871000,1609747423,-58.99914666666667,45.93254,,,,,,,,
102,215871000,1609747475,-58.996473333333334,45.933965,,,,,,,,
103,215871000,1609747513,-58.99451166666667,45.935085,,,,,,,,
104,215871000,1609747534,-58.99339,45.93563833333333,,,,,,,,
105,215871000,1609747625,-58.988566666666664,45.93822333333333,,,,,,,,
106,215871000,1609747696,-58.985083333333336,45.940133333333335,,,,,,,,
107,215871000,1609747701,-58.984853333333334,45.94029,,,,,,,,
108,215871000,1609747739,-58.983113333333336,45.941175,,,,,,,,
109,215871000,1609747763,-58.981746666666666,45.94193666666666,,,,,,,,
110,215871000,1609747805,-58.979551666666666,45.943106666666665,,,,,,,,
111,215871000,1609747882,-58.975453333333334,45.945265,,,,,,,,
112,215871000,1609747925,-58.973348333333334,45.94647166666667,,,,,,,,
113,215871000,1609747995,-58.969703333333335,45.948375,,,,,,,,
114,215871000,1609748070,-58.965938333333334,45.950421666666664,,,,,,,,
115,215871000,1609748203,-58.959136666666666,45.954031666666666,,,,,,,,
116,215871000,1609748383,-58.94998833333333,45.958976666666665,,,,,,,,
117,215871000,1609748489,-58.94468666666667,45.961861666666664,,,,,,,,
118,215871000,1609748541,-58.941858333333336,45.963363333333334,,,,,,,,
119,215871000,1609748982,-58.919565,45.97548833333333,,,,,,,,
120,215871000,1609749066,-58.91526666666667,45.97787833333334,,,,,,,,
121,215871000,1609749160,-58.91057,45.98061833333333,,,,,,,,
122,215871000,1609749232,-58.90698,45.98272,,,,,,,,
123,215871000,1609749509,-58.89264333333333,45.99189333333333,,,,,,,,
124,215871000,1609749545,-58.891151666666666,45.99292333333333,,,,,,,,
125,215871000,1609749626,-58.887011666666666,45.99570833333333,,,,,,,,
126,215871000,1609749642,-58.88596166666667,45.996415,,,,,,,,
127,215871000,1611191004,-59.105983333333334,46.00906166666667,,,,,,,,
128,215871000,1611191047,-59.104375,46.01083833333333,,,,,,,,
129,215871000,1611191145,-59.10093666666667,46.014606666666666,,,,,,,,
130,215871000,1611191182,-59.09981666666667,46.015775,,,,,,,,
131,215871000,1611191250,-59.09741666666667,46.018528333333336,,,,,,,,
132,215871000,1611191497,-59.08909,46.02822,,,,,,,,
133,215871000,1611191714,-59.081705,46.036453333333334,,,,,,,,
134,219153000,1610565566,-59.051966666666665,45.848366666666664,,,,,,,,
135,219153000,1610565609,-59.04911666666667,45.849666666666664,,,,,,,,
136,219153000,1610565739,-59.04018333333333,45.85418333333333,,,,,,,,
137,219153000,1610565829,-59.033516666666664,45.85723333333333,,,,,,,,
138,219153000,1610565888,-59.02925,45.85926666666667,,,,,,,,
139,219153000,1610566008,-59.020983333333334,45.86323333333333,,,,,,,,
140,219153000,1610566189,-59.008266666666664,45.86963333333333,,,,,,,,
141,219153000,1610566267,-59.002833333333335,45.87238333333333,,,,,,,,
142,219153000,1610566609,-58.98003333333333,45.8839,,,,,,,,
143,219153000,1610566822,-58.965466666666664,45.89116666666666,,,,,,,,
144,219153000,1610567360,-58.92926666666666,45.90983333333333,,,,,,,,
145,219153000,1610567400,-58.9266,45.91125,,,,,,,,
146,219153000,1610567442,-58.92393333333333,45.91266666666667,,,,,,,,
147,219153000,1610567747,-58.9031,45.923433333333335,,,,,,,,
148,219153000,1610567808,-58.89915,45.92548333333333,,,,,,,,
149,219153000,1610568700,-58.84063333333334,45.957316666666664,,,,,,,,
150,219153000,1611435146,-59.111983333333335,46.01343333333333,,,,,,,,
151,219153000,1611436089,-59.085233333333335,45.962266666666665,,,,,,,,
152,219153000,1611436169,-59.082883333333335,45.95798333333333,,,,,,,,
153,219153000,1611436197,-59.08195,45.95625,,,,,,,,
154,219153000,1611436285,-59.0794,45.95155,,,,,,,,
155,219153000,1611436351,-59.077666666666666,45.94831666666666,,,,,,,,
156,219153000,1611436635,-59.069183333333335,45.932516666666665,,,,,,,,
157,219153000,1611436765,-59.0654,45.92555,,,,,,,,
158,219153000,1611437046,-59.057066666666664,45.910333333333334,,,,,,,,
159,219153000,1611437274,-59.05005,45.89788333333333,,,,,,,,
160,219153000,1611437808,-59.03365,45.86875,,,,,,,,
161,219153000,1611437948,-59.02916666666667,45.8611,,,,,,,,
162,219153000,1611438063,-59.025016666666666,45.85455,,,,,,,,
163,219153000,1611438167,-59.02165,45.84908333333333,,,,,,,,
164,219153000,1614612070,-59.04323333333333,45.88816666666666,,,,,,,,
165,219153000,1614612260,-59.04991666666667,45.897866666666665,,,,,,,,
166,219153000,1614612274,-59.0506,45.89888333333333,,,,,,,,
167,219153000,1614612333,-59.052683333333334,45.90193333333333,,,,,,,,
