,mmsi,time,lon,lat,imo,vessel_name,dim_bow,dim_stern,dim_port,dim_star,ship_type,ship_type_txt
0,22,1470988175,-58.53471,43.9598433333,,,,,,,,
1,76,1456386305,-58.69238,44.1079666667,,,,,,,,
2,76,1456386625,-58.7071,44.1068866667,,,,,,,,
3,76,1456386626,-58.7071,44.1068866667,,,,,,,,
4,76,1456405575,-59.0598066667,44.0304033333,,,,,,,,
5,76,1456414591,-59.05816,44.0310066667,,,,,,,,
6,76,1456414697,-59.058125,44.031005,,,,,,,,
7,76,1456414804,-59.058045,44.0310516667,,,,,,,,
8,76,1456421556,-59.05505,44.030215,,,,,,,,
9,76,1456421767,-59.054965,44.03013,,,,,,,,
10,76,1456444700,-59.1161583333,43.998915,,,,,,,,
11,76,1456449835,-59.1264633333,44.0518583333,,,,,,,,
12,76,1456455736,-59.1313666667,44.102905,,,,,,,,
13,76,1456462082,-59.1205116667,44.15093,,,,,,,,
14,76,1456465771,-59.1032383333,44.16808,,,,,,,,
15,76,1456471451,-59.090035,44.17731,,,,,,,,
16,76,1456471557,-59.0897633333,44.17735,,,,,,,,
17,76,1456471559,-59.0897633333,44.17735,,,,,,,,
18,76,1456471560,-59.0897633333,44.17735,,,,,,,,
19,76,1456471768,-59.0891683333,44.1775466667,,,,,,,,
20,76,1457679845,-58.5664166667,43.9448633333,,,,,,,,
21,76,1457679847,-58.5664166667,43.9448633333,,,,,,,,
22,76,1457679948,-58.566545,43.9444566667,,,,,,,,
23,76,1457704941,-58.898785,43.9149916667,,,,,,,,
24,76,1457714844,-58.8967566667,43.9130133333,,,,,,,,
25,76,1457940876,-59.3389166667,44.1023466667,,,,,,,,
26,76,1457962498,-59.275545,44.1356383333,,,,,,,,
27,76,1457965426,-59.290055,44.17327,,,,,,,,
28,76,1457965428,-59.290055,44.17327,,,,,,,,
29,76,1464179797,-59.18741,44.1252616667,,,,,,,,
30,76,1464185044,-59.1809566667,44.1244233333,,,,,,,,
31,76,1464186415,-59.1800266667,44.1246666667,,,,,,,,
32,76,1464186515,-59.1799766667,44.12471,,,,,,,,
33,76,1464192563,-59.1789633333,44.1246433333,,,,,,,,
34,76,1464198131,-59.17881,44.12422,,,,,,,,
35,76,1464198746,-59.1788516667,44.124255,,,,,,,,
36,76,1464198958,-59.1788283333,44.1242066667,,,,,,,,
37,76,1464199067,-59.1788033333,44.12419,,,,,,,,
38,76,1464224737,-59.1839733333,44.12908,,,,,,,,
39,76,1464225595,-59.187265,44.1288383333,,,,,,,,
40,76,1464227249,-59.226025,44.1686716667,,,,,,,,
41,76,1464334126,-59.3257766667,44.1042533333,,,,,,,,
42,76,1468974173,-58.47147,43.974115,,,,,,,,
43,76,1468989115,-58.6926733333,43.90811,,,,,,,,
44,76,1468996693,-58.680345,43.9181166667,,,,,,,,
45,76,1468996696,-58.680345,43.9181166667,,,,,,,,
46,76,1468996896,-58.6798816667,43.9184766667,,,,,,,,
47,76,1469122799,-58.4584366667,44.016495,,,,,,,,
48,76,1469122801,-58.4584366667,44.016495,,,,,,,,
49,76,1470668403,-58.4856666667,44.0932433333,,,,,,,,
50,76,1470668499,-58.489355,44.0922633333,,,,,,,,
51,76,1470668501,-58.489355,44.0922633333,,,,,,,,
52,76,1470668502,-58.489355,44.0922633333,,,,,,,,
53,76,1471015032,-58.4589,44.0349783333,,,,,,,,
54,76,1471015034,-58.4589,44.0349783333,,,,,,,,
55,76,1471015035,-58.4589,44.0349783333,,,,,,,,
56,76,1471015137,-58.4608283333,44.0324216667,,,,,,,,
57,76,1471022364,-58.508845,43.9900266667,,,,,,,,
58,76,1471022462,-58.5080866667,43.9903266667,,,,,,,,
59,76,1471092728,-58.50174,44.10186,,,,,,,,
60,76,1471100195,-58.616835,43.9685533333,,,,,,,,
61,76,1471100196,-58.616835,43.9685533333,,,,,,,,
